time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776761925.8633444,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.02875127528386918,189,358,209,282,262,199
1776761925.942328,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.02875127528386918,189,358,209,282,262,199
1776761926.021873,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.02875127528386918,189,358,209,282,262,199
1776761926.1195016,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.1971083,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.293333,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.3736725,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.453294,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.5331872,16.679999999999996,2,-10,10.198039027185569,1.2406373512391202,0.028606323828421508,189,357,209,282,262,199
1776761926.6126225,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027972144808221105,189,357,209,282,262,198
1776761926.691423,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027972144808221105,189,357,209,282,262,198
1776761926.772076,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027972144808221105,189,357,209,282,262,198
1776761926.853601,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027814857587207892,189,356,209,282,262,198
1776761926.9328787,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027814857587207892,189,356,209,282,262,198
1776761927.0126793,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.027814857587207892,189,356,209,282,262,198
1776761927.0951858,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.174319,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.2524173,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.317696,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.3969102,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.4775953,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.558346,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.639047,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028606323828421508,189,356,209,281,262,198
1776761927.7186792,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761927.7978787,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761927.8788357,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761927.9592595,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.036334,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.1153011,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.1986573,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.2786953,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.3586159,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.028451888803831055,189,355,209,281,262,198
1776761928.468948,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.02925459218526034,189,355,209,280,262,198
1776761928.550366,16.679999999999996,2,-11,11.180339887498949,1.3601386724451274,0.02925459218526034,189,355,209,280,262,198
1776761928.6302187,16.679999999999996,0,-11,11.0,1.338199513381995,0.02854128194416863,189,355,209,280,261,198
1776761928.7116823,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761928.7906218,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761928.8707035,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761928.9488797,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.0280502,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.1082122,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.190021,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.269415,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.349736,16.679999999999996,0,-11,11.0,1.338199513381995,0.028385204354352576,189,354,209,280,261,198
1776761929.4304042,16.679999999999996,0,-11,11.0,1.338199513381995,0.029609354547453157,190,354,209,280,261,198
1776761929.5099213,16.679999999999996,0,-11,11.0,1.338199513381995,0.029464789355789354,190,353,209,280,261,198
1776761929.5906465,16.679999999999996,0,-11,11.0,1.338199513381995,0.029464789355789354,190,353,209,280,261,198
1776761929.66912,16.679999999999996,0,-11,11.0,1.338199513381995,0.029464789355789354,190,353,209,280,261,198
1776761929.750778,16.679999999999996,0,-11,11.0,1.338199513381995,0.029464789355789354,190,353,209,280,261,198
1776761929.8301363,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761929.909841,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761929.9905674,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761930.0723038,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761930.152278,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761930.2299347,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761930.311476,16.679999999999996,0,-11,11.0,1.338199513381995,0.030277189081855487,190,353,209,279,261,198
1776761930.3901823,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.4705305,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.5495386,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.633307,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.7102137,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.7894068,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.8693347,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761930.9818962,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761931.063908,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761931.142009,16.679999999999996,0,-11,11.0,1.338199513381995,0.03013580094312193,190,352,209,279,261,198
1776761931.2203305,16.679999999999996,0,-11,11.0,1.338199513381995,0.030960076797299372,190,352,209,278,261,198
1776761931.2997634,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.381391,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.4618742,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.5423608,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.6200817,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.701072,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.7839897,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.8614137,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761931.9428055,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761932.0222468,16.679999999999996,0,-11,11.0,1.338199513381995,0.03082199018697716,190,351,209,278,261,198
1776761932.1037989,16.679999999999996,0,-11,11.0,1.338199513381995,0.030673905117112297,190,350,209,278,261,198
1776761932.198227,16.679999999999996,0,-11,11.0,1.338199513381995,0.030673905117112297,190,350,209,278,261,198
1776761932.2774217,16.679999999999996,0,-11,11.0,1.338199513381995,0.030673905117112297,190,350,209,278,261,198
1776761932.359327,16.679999999999996,0,-11,11.0,1.338199513381995,0.03152372795323873,190,350,209,277,261,198
1776761932.4374883,16.679999999999996,0,-11,11.0,1.338199513381995,0.03152372795323873,190,350,209,277,261,198
1776761932.5177057,16.679999999999996,0,-11,11.0,1.338199513381995,0.029505888120598383,190,350,210,277,261,198
1776761932.597991,16.679999999999996,0,-11,11.0,1.338199513381995,0.029505888120598383,190,350,210,277,261,198
1776761932.677624,16.679999999999996,0,-11,11.0,1.338199513381995,0.029505888120598383,190,350,210,277,261,198
1776761932.7593892,16.679999999999996,0,-11,11.0,1.338199513381995,0.029505888120598383,190,350,210,277,261,198
1776761932.837899,16.679999999999996,0,-11,11.0,1.338199513381995,0.029505888120598383,190,350,210,277,261,198
1776761932.917219,16.679999999999996,0,-11,11.0,1.338199513381995,0.029333596838678908,190,349,210,277,261,198
1776761933.0004306,16.679999999999996,0,-11,11.0,1.338199513381995,0.030625831058467425,191,349,210,277,261,198
1776761933.0800383,16.679999999999996,0,-11,11.0,1.338199513381995,0.031488712340300776,191,349,210,276,261,198
1776761933.1770356,16.679999999999996,0,-11,11.0,1.338199513381995,0.031488712340300776,191,349,210,276,261,198
1776761933.2542377,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03077545233234773,191,349,210,276,261,197
1776761933.33414,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03077545233234773,191,349,210,276,261,197
1776761933.4294686,16.679999999999996,0,-12,12.0,1.4598540145985401,0.030625831058467425,191,348,210,276,261,197
1776761933.5071099,16.679999999999996,0,-12,12.0,1.4598540145985401,0.030625831058467425,191,348,210,276,261,197
1776761933.5882516,16.679999999999996,0,-12,12.0,1.4598540145985401,0.031488712340300776,191,348,210,275,261,197
1776761933.6692173,16.679999999999996,0,-12,12.0,1.4598540145985401,0.031488712340300776,191,348,210,275,261,197
1776761933.7502112,16.679999999999996,0,-12,12.0,1.4598540145985401,0.031488712340300776,191,348,210,275,261,197
1776761933.8291352,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02943852933343054,191,348,211,275,261,197
1776761933.9100857,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02943852933343054,191,348,211,275,261,197
1776761933.9871793,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02943852933343054,191,348,211,275,261,197
1776761934.0701003,16.679999999999996,0,-12,12.0,1.4598540145985401,0.029264367360188597,191,347,211,275,261,197
1776761934.1513875,16.679999999999996,0,-12,12.0,1.4598540145985401,0.029264367360188597,191,347,211,275,261,197
1776761934.2296033,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03015654261203419,191,347,211,274,261,197
1776761934.309537,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03015654261203419,191,347,211,274,261,197
1776761934.3893638,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03015654261203419,191,347,211,274,261,197
1776761934.4690206,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03015654261203419,191,347,211,274,261,197
1776761934.5482516,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03015654261203419,191,347,211,274,261,197
1776761934.629756,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02998580025861905,191,346,211,274,261,197
1776761934.710678,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02998580025861905,191,346,211,274,261,197
1776761934.7929373,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02998580025861905,191,346,211,274,261,197
1776761934.869494,16.679999999999996,0,-12,12.0,1.4598540145985401,0.02998580025861905,191,346,211,274,261,197
1776761934.9503462,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03089150779215883,191,346,211,273,261,197
1776761935.0296936,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03089150779215883,191,346,211,273,261,197
1776761935.111597,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03089150779215883,191,346,211,273,261,197
1776761935.1926284,16.679999999999996,0,-12,12.0,1.4598540145985401,0.03089150779215883,191,346,211,273,261,197
1776761935.2708693,16.679999999999996,0,-13,13.0,1.581508515815085,0.03015654261203419,191,346,211,273,261,196
1776761935.3501234,16.679999999999996,0,-13,13.0,1.581508515815085,0.02998580025861905,191,345,211,273,261,196
1776761935.4307919,16.679999999999996,0,-13,13.0,1.581508515815085,0.02998580025861905,191,345,211,273,261,196
1776761935.5085807,16.679999999999996,0,-13,13.0,1.581508515815085,0.02998580025861905,191,345,211,273,261,196
1776761935.5900316,16.679999999999996,0,-13,13.0,1.581508515815085,0.02998580025861905,191,345,211,273,261,196
1776761935.6684105,16.679999999999996,0,-13,13.0,1.581508515815085,0.02998580025861905,191,345,211,273,261,196
1776761935.7469265,16.679999999999996,0,-13,13.0,1.581508515815085,0.03129619081418499,192,345,211,273,261,196
1776761935.8438687,16.679999999999996,0,-13,13.0,1.581508515815085,0.03129619081418499,192,345,211,273,261,196
1776761935.9257576,16.679999999999996,0,-13,13.0,1.581508515815085,0.03129619081418499,192,345,211,273,261,196
1776761936.0082445,16.679999999999996,0,-13,13.0,1.581508515815085,0.03218584347693063,192,345,211,272,261,196
1776761936.1022143,16.679999999999996,0,-13,13.0,1.581508515815085,0.03218584347693063,192,345,211,272,261,196
1776761936.1972952,16.679999999999996,0,-13,13.0,1.581508515815085,0.03218584347693063,192,345,211,272,261,196
1776761936.2802274,16.679999999999996,0,-13,13.0,1.581508515815085,0.03218584347693063,192,345,211,272,261,196
1776761936.3738,16.679999999999996,0,-13,13.0,1.581508515815085,0.032041936799531864,192,344,211,272,261,196
1776761936.4543872,16.679999999999996,0,-13,13.0,1.581508515815085,0.02991748100648661,192,344,212,272,261,196
1776761936.535184,16.679999999999996,0,-13,13.0,1.581508515815085,0.02991748100648661,192,344,212,272,261,196
1776761936.6124666,16.679999999999996,0,-13,13.0,1.581508515815085,0.02991748100648661,192,344,212,272,261,196
1776761936.6940095,16.679999999999996,0,-13,13.0,1.581508515815085,0.02991748100648661,192,344,212,272,261,196
1776761936.7758303,16.679999999999996,0,-13,13.0,1.581508515815085,0.030837454869220314,192,344,212,271,261,196
1776761936.8550692,16.679999999999996,0,-13,13.0,1.581508515815085,0.030837454869220314,192,344,212,271,261,196
1776761936.9342372,16.679999999999996,0,-13,13.0,1.581508515815085,0.030837454869220314,192,344,212,271,261,196
1776761937.0140626,16.679999999999996,0,-13,13.0,1.581508515815085,0.030668491621683624,192,343,212,271,261,196
1776761937.0938942,16.679999999999996,0,-13,13.0,1.581508515815085,0.030668491621683624,192,343,212,271,261,196
1776761937.1743417,16.679999999999996,0,-14,14.0,1.70316301703163,0.02991748100648661,192,343,212,271,261,195
1776761937.253653,16.679999999999996,0,-14,14.0,1.70316301703163,0.02991748100648661,192,343,212,271,261,195
1776761937.336623,16.679999999999996,0,-14,14.0,1.70316301703163,0.02991748100648661,192,343,212,271,261,195
1776761937.4153316,16.679999999999996,0,-14,14.0,1.70316301703163,0.02991748100648661,192,343,212,271,261,195
1776761937.494882,16.679999999999996,0,-14,14.0,1.70316301703163,0.030837454869220314,192,343,212,270,261,195
1776761937.5729446,16.679999999999996,0,-14,14.0,1.70316301703163,0.030837454869220314,192,343,212,270,261,195
1776761937.6544704,16.679999999999996,0,-14,14.0,1.70316301703163,0.030837454869220314,192,343,212,270,261,195
1776761937.7345722,16.679999999999996,0,-14,14.0,1.70316301703163,0.031997551985459595,193,342,212,270,261,195
1776761937.8157399,16.679999999999996,0,-14,14.0,1.70316301703163,0.031997551985459595,193,342,212,270,261,195
1776761937.9083438,16.679999999999996,0,-14,14.0,1.70316301703163,0.031997551985459595,193,342,212,270,261,195
1776761938.0031607,16.679999999999996,0,-15,15.0,1.824817518248175,0.031239170919246315,193,342,212,270,261,194
1776761938.0688567,16.679999999999996,0,-15,15.0,1.824817518248175,0.031239170919246315,193,342,212,270,261,194
1776761938.1474628,16.679999999999996,0,-15,15.0,1.824817518248175,0.03214297828313714,193,342,212,269,261,194
1776761938.2291477,16.679999999999996,0,-15,15.0,1.824817518248175,0.03214297828313714,193,342,212,269,261,194
1776761938.310127,16.679999999999996,0,-15,15.0,1.824817518248175,0.031997551985459595,193,341,212,269,261,194
1776761938.3901622,16.679999999999996,0,-15,15.0,1.824817518248175,0.031997551985459595,193,341,212,269,261,194
1776761938.47025,16.679999999999996,0,-15,15.0,1.824817518248175,0.031170813668303314,193,341,212,269,260,194
1776761938.5493617,16.679999999999996,0,-15,15.0,1.824817518248175,0.031170813668303314,193,341,212,269,260,194
1776761938.6300247,16.679999999999996,0,-15,15.0,1.824817518248175,0.031170813668303314,193,341,212,269,260,194
1776761938.7085128,16.679999999999996,0,-15,15.0,1.824817518248175,0.031170813668303314,193,341,212,269,260,194
1776761938.788916,16.679999999999996,0,-15,15.0,1.824817518248175,0.02992224138891425,193,341,213,268,260,194
1776761938.8699956,16.679999999999996,0,-16,16.0,1.94647201946472,0.029168125059672693,193,341,213,268,260,193
1776761938.951383,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.0310783,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.1095982,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.1905026,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.2695167,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.348576,16.679999999999996,0,-16,16.0,1.94647201946472,0.028987756854150205,193,340,213,268,260,193
1776761939.429675,16.679999999999996,0,-16,16.0,1.94647201946472,0.02992224138891425,193,340,213,267,260,193
1776761939.5100374,16.679999999999996,0,-17,17.0,2.068126520681265,0.029168125059672693,193,340,213,267,260,192
1776761939.590177,16.679999999999996,0,-17,17.0,2.068126520681265,0.028987756854150205,193,339,213,267,260,192
1776761939.6696565,16.679999999999996,0,-17,17.0,2.068126520681265,0.028987756854150205,193,339,213,267,260,192
1776761939.7496295,16.679999999999996,0,-17,17.0,2.068126520681265,0.028987756854150205,193,339,213,267,260,192
1776761939.8313546,16.679999999999996,0,-17,17.0,2.068126520681265,0.028987756854150205,193,339,213,267,260,192
1776761939.9094381,16.679999999999996,0,-17,17.0,2.068126520681265,0.028987756854150205,193,339,213,267,260,192
1776761939.9910123,16.679999999999996,0,-17,17.0,2.068126520681265,0.02992224138891425,193,339,213,266,260,192
1776761940.0692263,16.679999999999996,0,-17,17.0,2.068126520681265,0.031243135200450942,194,339,213,266,260,192
1776761940.1689234,16.679999999999996,0,-17,17.0,2.068126520681265,0.03109034471069224,194,338,213,266,260,192
1776761940.2429621,16.679999999999996,0,-17,17.0,2.068126520681265,0.03109034471069224,194,338,213,266,260,192
1776761940.3249984,16.679999999999996,0,-17,17.0,2.068126520681265,0.03109034471069224,194,338,213,266,260,192
1776761940.405409,16.679999999999996,0,-18,18.0,2.18978102189781,0.03032491043767883,194,338,213,266,260,191
1776761940.485924,16.679999999999996,0,-18,18.0,2.18978102189781,0.03032491043767883,194,338,213,266,260,191
1776761940.5666378,16.679999999999996,0,-18,18.0,2.18978102189781,0.03032491043767883,194,338,213,266,260,191
1776761940.6446776,16.679999999999996,0,-18,18.0,2.18978102189781,0.031243135200450942,194,338,213,265,260,191
1776761940.7248993,16.679999999999996,0,-18,18.0,2.18978102189781,0.031243135200450942,194,338,213,265,260,191
1776761940.8069258,16.679999999999996,0,-18,18.0,2.18978102189781,0.03109034471069224,194,337,213,265,260,191
1776761940.890601,16.679999999999996,0,-18,18.0,2.18978102189781,0.03109034471069224,194,337,213,265,260,191
1776761940.9820178,16.679999999999996,0,-18,18.0,2.18978102189781,0.03109034471069224,194,337,213,265,260,191
1776761941.062466,16.679999999999996,0,-18,18.0,2.18978102189781,0.030218777154270196,194,337,213,265,259,191
1776761941.1406045,16.679999999999996,0,-18,18.0,2.18978102189781,0.0311516464102926,194,337,213,264,259,191
1776761941.222603,16.679999999999996,0,-19,19.0,2.311435523114355,0.03037746757755043,194,337,213,264,259,190
1776761941.302315,16.679999999999996,0,-19,19.0,2.311435523114355,0.03037746757755043,194,337,213,264,259,190
1776761941.3809967,16.679999999999996,0,-19,19.0,2.311435523114355,0.03037746757755043,194,337,213,264,259,190
1776761941.453214,16.679999999999996,0,-19,19.0,2.311435523114355,0.030218777154270196,194,336,213,264,259,190
1776761941.5393043,16.679999999999996,0,-19,19.0,2.311435523114355,0.030218777154270196,194,336,213,264,259,190
1776761941.6205707,16.679999999999996,0,-19,19.0,2.311435523114355,0.030218777154270196,194,336,213,264,259,190
1776761941.701234,16.679999999999996,0,-19,19.0,2.311435523114355,0.030218777154270196,194,336,213,264,259,190
1776761941.7807293,16.679999999999996,0,-19,19.0,2.311435523114355,0.0311516464102926,194,336,213,263,259,190
1776761941.8601522,16.679999999999996,0,-19,19.0,2.311435523114355,0.0311516464102926,194,336,213,263,259,190
1776761941.9405699,16.679999999999996,0,-19,19.0,2.311435523114355,0.0311516464102926,194,336,213,263,259,190
1776761942.0204344,16.679999999999996,0,-19,19.0,2.311435523114355,0.03099693335405245,194,335,213,263,259,190
1776761942.1028073,16.679999999999996,0,-19,19.0,2.311435523114355,0.03099693335405245,194,335,213,263,259,190
1776761942.1845243,16.679999999999996,0,-20,20.0,2.4330900243309,0.030218777154270196,194,335,213,263,259,189
1776761942.279052,16.679999999999996,0,-20,20.0,2.4330900243309,0.030218777154270196,194,335,213,263,259,189
1776761942.3920248,16.679999999999996,0,-20,20.0,2.4330900243309,0.030218777154270196,194,335,213,263,259,189
1776761942.46888,16.679999999999996,0,-20,20.0,2.4330900243309,0.032493121729473454,195,335,213,262,259,189
1776761942.54934,16.679999999999996,0,-20,20.0,2.4330900243309,0.030259423665534607,195,335,214,262,259,189
1776761942.6295907,16.679999999999996,0,-20,20.0,2.4330900243309,0.030259423665534607,195,335,214,262,259,189
1776761942.7103186,16.679999999999996,0,-20,20.0,2.4330900243309,0.030259423665534607,195,335,214,262,259,189
1776761942.7914891,16.679999999999996,0,-20,20.0,2.4330900243309,0.030098592194650726,195,334,214,262,259,189
1776761942.8709,16.679999999999996,0,-20,20.0,2.4330900243309,0.030098592194650726,195,334,214,262,259,189
1776761942.9478078,16.679999999999996,0,-20,20.0,2.4330900243309,0.030098592194650726,195,334,214,262,259,189
1776761943.0452461,16.679999999999996,0,-20,20.0,2.4330900243309,0.031046440730144828,195,334,214,261,259,189
1776761943.1254675,16.679999999999996,0,-20,20.0,2.4330900243309,0.031046440730144828,195,334,214,261,259,189
1776761943.2056062,16.679999999999996,0,-20,20.0,2.4330900243309,0.031046440730144828,195,334,214,261,259,189
1776761943.2860346,16.679999999999996,0,-21,21.0,2.554744525547445,0.030259423665534607,195,334,214,261,259,188
1776761943.3670104,16.679999999999996,0,-21,21.0,2.554744525547445,0.030259423665534607,195,334,214,261,259,188
1776761943.4456308,16.679999999999996,0,-21,21.0,2.554744525547445,0.030098592194650726,195,333,214,261,259,188
1776761943.5261605,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.029179595375064416,195,333,214,261,258,188
1776761943.606909,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.029179595375064416,195,333,214,261,258,188
1776761943.6860545,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.029179595375064416,195,333,214,261,258,188
1776761943.7637007,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761943.8481412,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761943.928652,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761944.022611,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761944.1184452,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761944.1983263,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.030126502601071338,195,333,214,260,258,188
1776761944.2782075,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.02996340173496897,195,332,214,260,258,188
1776761944.3731058,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.02996340173496897,195,332,214,260,258,188
1776761944.4535637,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.534681,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.6473217,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.7246308,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.8047795,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.886443,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032291891861485976,196,332,214,259,258,188
1776761944.9646652,16.679999999999996,-2,-21,21.095023109728988,2.5663045145655703,0.032158198751676643,196,331,214,259,258,188
1776761945.0303938,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.03134582868606881,196,331,214,259,258,187
1776761945.108668,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.03134582868606881,196,331,214,259,258,187
1776761945.1896753,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.2698314,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.3515267,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.4284093,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.5120173,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.5892575,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.6700928,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032291891861485976,196,331,214,258,258,187
1776761945.7504296,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032158198751676643,196,330,214,258,258,187
1776761945.829514,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.032158198751676643,196,330,214,258,258,187
1776761945.912033,16.679999999999996,-2,-22,22.090722034374522,2.687435770605173,0.0331207781508801,196,330,214,257,258,187
